Date,Actual,ARIMA,RF,Prophet
2025-05-30,135.12062072753906,137.83358910844305,135.863994140625,140.01578944212105
2025-06-02,137.37046813964844,139.16868866557445,136.92021850585937,142.8679317285299
2025-06-03,141.21018981933594,135.4626090795295,138.98642585754394,144.06430894226298
2025-06-04,141.91014099121094,144.5599746768269,137.49784004211426,145.61347462711515
2025-06-05,139.98028564453125,142.15741527735594,135.8821070098877,146.88899790532398
2025-06-06,141.7101593017578,141.21737130990104,140.9478215789795,147.3759698217761
2025-06-09,142.62010192871094,139.99058241445613,141.62682960510253,149.09102123920763
2025-06-10,143.95001220703125,143.36994503190365,139.94109397888184,149.86258457534376
2025-06-11,142.8300018310547,145.18960391884323,141.43880912780762,150.97998676351045
2025-06-12,145.0,143.93369510732936,141.64673427581786,151.82707162264012
2025-06-13,141.97000122070312,143.23114270696868,143.79270248413087,151.89925362358832
2025-06-16,144.69000244140625,144.83865528808545,143.83746002197265,152.54920433691566
2025-06-17,144.1199951171875,141.98576246735306,143.7056886291504,153.05388299867315
2025-06-18,145.47999572753906,144.34869216990444,142.51766357421874,153.95967739871446
2025-06-20,143.85000610351562,144.51029069324923,145.82914115905763,154.63754463128043
2025-06-23,144.1699981689453,145.45362803260488,144.4305396270752,155.3915426297525
2025-06-24,147.89999389648438,144.04896309830048,144.17878471374513,156.04492109989468
2025-06-25,154.30999755859375,148.53549286670034,144.1253065109253,157.14675773218295
2025-06-26,155.02000427246094,159.8831704598441,146.5918348312378,158.07707480341202
2025-06-27,157.75,155.17600121532118,150.50319705963136,158.32434655222707
2025-06-30,157.99000549316406,159.08024548102296,157.61628257751465,159.93849395508926
2025-07-01,153.3000030517578,158.03198025700132,158.0417318725586,160.8613485483777
2025-07-02,157.25,153.77860892057976,156.83170364379882,162.20431427003533
2025-07-03,159.33999633789062,153.35752764536775,157.78055068969726,163.33630062055946
2025-07-07,158.24000549316406,161.06806548592755,158.94188293457032,165.42804272735532
2025-07-08,160.0,159.1466775464793,160.39680152893067,166.23307062830673
2025-07-09,162.8800048828125,158.41796804151988,161.31045310974122,167.3823982150102
2025-07-10,164.10000610351562,165.4428829917851,162.77400367736817,168.2459397983858
2025-07-11,164.9199981689453,164.976497958214,166.85250366210937,168.30529654975982
2025-07-14,164.07000732421875,165.6792738039548,168.60820510864258,168.61368150729436
2025-07-15,170.6999969482422,164.91944655387672,169.27730445861818,168.86746158501842
2025-07-16,171.3699951171875,169.0267068588725,168.964881439209,169.4403567890442
2025-07-17,173.0,171.50471737936076,169.55623374938966,169.71593611818685
2025-07-18,172.41000366210938,174.14637872557034,171.209521484375,169.19015153703518
2025-07-21,171.3800048828125,172.78758150843007,170.13355224609376,167.90560686972663
2025-07-22,167.02999877929688,170.4915384071096,172.0514524078369,167.72891443113772
2025-07-23,170.77999877929688,165.07982254554628,172.32550262451173,167.94226245889564
2025-07-24,173.74000549316406,167.07092726301508,170.59046279907227,167.93934339446824
2025-07-25,173.5,176.6190824407732,170.70447784423828,167.2242564619913
2025-07-28,176.75,173.5385524841636,171.72530349731446,165.95373388895666
2025-07-29,175.50999450683594,176.272485430274,174.0763996887207,165.97859004235792
2025-07-30,179.27000427246094,176.3357495706754,175.25990013122558,166.48679339272977
2025-07-31,177.8699951171875,177.03293491726794,177.30294967651366,166.86506984461897
2025-08-01,173.72000122070312,178.78531404475515,175.48519973754884,166.60813443072487
2025-08-04,180.0,171.20645575264348,180.15435180664062,167.04868349529048
2025-08-05,178.25999450683594,174.22272742884945,176.59889862060547,167.70618158032855
2025-08-06,179.4199981689453,179.15439993020595,174.95844856262207,168.8504315324766
2025-08-07,180.7700042724609,178.34921489024092,180.51045143127442,169.85074715663814
2025-08-08,182.6999969482422,182.1046273831463,179.2224513244629,170.1845549254343
2025-08-11,182.05999755859372,184.51296400645384,179.83565071105957,172.04812399195427
2025-08-12,183.16000366210935,182.44230954907385,181.10180084228514,173.01659596373588
2025-08-13,181.58999633789065,182.20370977518746,181.16589805603027,174.371439364926
2025-08-14,182.0200042724609,183.06561692450276,182.0184009552002,175.474303837311
2025-08-15,180.4499969482422,181.80082723755248,181.72809898376465,175.7976667631151
2025-08-18,182.00999450683597,181.2499407982318,181.51094970703124,176.94591213444653
2025-08-19,175.63999938964844,180.45015470850808,179.01149856567383,177.46062651230906
2025-08-20,175.39999389648438,178.58234938947123,181.01689849853517,178.26747759744728
2025-08-21,174.97999572753906,175.3822078221013,180.91524711608886,178.7400515492759
2025-08-22,177.99000549316406,174.61815563640215,177.32575050354004,178.36497498701652
2025-08-25,179.80999755859375,177.1658691934591,176.5092500305176,177.17599929584281
2025-08-26,181.7700042724609,181.4217242483715,176.2645492553711,176.89219517166683
2025-08-27,181.6000061035156,183.72464007805178,177.3714005279541,176.9225388487456
2025-08-28,180.1699981689453,181.62921766698966,179.04834739685057,176.659327599666
2025-08-29,174.17999267578125,179.83476652079338,181.1228995513916,175.60701046372282
2025-09-02,170.77999877929688,171.47510138814621,181.64560104370116,172.31179260012982
2025-09-03,170.6199951171875,167.86100443904286,178.28564682006837,172.16444235364207
2025-09-04,171.66000366210938,170.60506094237326,173.76680252075195,171.8480500988674
2025-09-05,167.02000427246094,171.34736352939785,171.23029495239257,170.86865399603033
2025-09-08,168.30999755859375,168.9999553811655,172.22265510559083,169.1013464725051
2025-09-09,170.7503662109375,167.6436363999019,172.23716651916504,169.05410857438292
2025-09-10,177.32000732421875,172.76695564668913,170.75329261779785,169.53196419771947
2025-09-11,177.1699981689453,181.6099254686971,171.3613611602783,169.91752241493364
2025-09-12,177.82000732421875,177.1766770630671,174.24365188598634,169.70089704197963
2025-09-15,177.75,177.5351322402999,177.5157021331787,170.41159313143515
2025-09-16,174.8800048828125,177.76489935976952,176.7148529815674,171.19304175715502
2025-09-17,170.2899932861328,174.7400372160307,176.86550231933595,172.47121214482274
2025-09-18,176.24000549316406,166.16343469608015,179.48250091552734,173.61216762852857
2025-09-19,176.6699981689453,170.4848564173619,173.14194984436034,174.09091652652174
2025-09-22,183.6100006103516,176.73224453055371,174.24015258789063,176.40544583853693
2025-09-23,178.42999267578125,184.46733607747095,177.385650100708,177.53156851080408
2025-09-24,176.97000122070312,183.39600761469956,176.3839488220215,179.0512819970376
2025-09-25,177.69000244140625,176.20829965654085,183.1135482788086,180.32980203116958
2025-09-26,178.19000244140625,177.118757816855,179.58630195617675,180.84398385741216
2025-09-29,181.8500061035156,178.6585107858293,177.04515274047853,182.70834906373304
2025-09-30,186.5800018310547,182.8320717111794,176.77425155639648,183.52886788165685
2025-10-01,187.2400054931641,191.15861693992048,179.09464988708496,184.684763448563
2025-10-02,188.88999938964844,187.42117280780852,182.99910049438478,185.55502149970465
2025-10-03,187.6199951171875,190.0279936433999,187.34249679565428,185.6310813245706
2025-10-06,185.5399932861328,188.84769909691627,186.32219551086425,186.15130269357488
2025-10-07,185.0399932861328,183.68977348797907,187.26304763793945,186.56195489017134
2025-10-08,189.1100006103516,184.81285965924803,189.09880020141603,187.34892880789565
2025-10-09,192.57000732421875,188.12454250423224,188.52360008239745,187.9022735571745
2025-10-10,183.16000366210935,195.9849006131943,184.8472486114502,187.7227171548666
2025-10-13,188.32000732421875,189.25385561733987,191.65534942626954,187.90586827409993
2025-10-14,180.02999877929688,183.9684487642313,191.9712015533447,188.356933447739
2025-10-15,179.8300018310547,187.46796909231603,185.11850067138673,189.25975012327407
2025-10-16,181.80999755859372,179.82066723163942,187.63995262145997,190.0004663382926
2025-10-17,183.22000122070312,181.41398560486715,179.11459938049316,190.07386884231005
2025-10-20,182.63999938964844,184.55248026701318,179.5911988067627,191.3239450886338
2025-10-21,181.16000366210935,183.0480711216424,181.22270095825195,192.19806463388085
2025-10-22,180.27999877929688,180.15446775211484,183.896300201416,193.53772036277365
2025-10-23,182.16000366210935,179.50686232608646,182.74709938049315,194.71645158832231
2025-10-24,186.25999450683597,180.71625732065897,180.29850051879882,195.21648943008515
2025-10-27,191.4900054931641,189.36704848042348,180.22984870910645,197.5604850866332
2025-10-28,201.02999877929688,196.56881390166157,184.285551071167,198.70276320729636
2025-10-29,207.0399932861328,209.07366583788087,187.31109870910643,200.2483805286769
2025-10-30,202.88999938964844,212.46130923831117,194.7332512664795,201.5649036766628
2025-10-31,202.4900054931641,206.77076211287567,203.15005142211913,202.1303877611258
